965	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.78	sh 3_sbatch_csd.sh 965
905	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.93	sh 3_sbatch_csd.sh 905
934	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.95	sh 3_sbatch_csd.sh 934
943	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.04	sh 3_sbatch_csd.sh 943
953	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.14	sh 3_sbatch_csd.sh 953
952	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.18	sh 3_sbatch_csd.sh 952
962	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.91	sh 3_sbatch_csd.sh 962
977	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.59	sh 3_sbatch_csd.sh 977
944	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.02	sh 3_sbatch_csd.sh 944
966	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.84	sh 3_sbatch_csd.sh 966
967	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.84	sh 3_sbatch_csd.sh 967
973	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.72	sh 3_sbatch_csd.sh 973
989	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:03	1.39	sh 3_sbatch_csd.sh 989
982	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:03	1.54	sh 3_sbatch_csd.sh 982
974	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.76	sh 3_sbatch_csd.sh 974
954	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.20	sh 3_sbatch_csd.sh 954
955	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.16	sh 3_sbatch_csd.sh 955
958	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.14	sh 3_sbatch_csd.sh 958
983	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:03	1.53	sh 3_sbatch_csd.sh 983
957	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.19	sh 3_sbatch_csd.sh 957
990	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:03	1.49	sh 3_sbatch_csd.sh 990
991	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:03	1.47	sh 3_sbatch_csd.sh 991
995	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:03	1.53	sh 3_sbatch_csd.sh 995
971	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.06	sh 3_sbatch_csd.sh 971
975	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.96	sh 3_sbatch_csd.sh 975
976	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.84	sh 3_sbatch_csd.sh 976
987	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:03	1.74	sh 3_sbatch_csd.sh 987
988	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:03	1.72	sh 3_sbatch_csd.sh 988
999	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:03	1.38	sh 3_sbatch_csd.sh 999
969	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.17	sh 3_sbatch_csd.sh 969
970	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.11	sh 3_sbatch_csd.sh 970
972	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.08	sh 3_sbatch_csd.sh 972
981	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.09	sh 3_sbatch_csd.sh 981
994	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	1.70	sh 3_sbatch_csd.sh 994
993	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	1.71	sh 3_sbatch_csd.sh 993
992	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	1.96	sh 3_sbatch_csd.sh 992
979	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	2.18	sh 3_sbatch_csd.sh 979
978	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	2.18	sh 3_sbatch_csd.sh 978
980	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	2.17	sh 3_sbatch_csd.sh 980
996	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	2.06	sh 3_sbatch_csd.sh 996
986	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	1.49	sh 3_sbatch_csd.sh 986
998	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	1.98	sh 3_sbatch_csd.sh 998
997	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	2.03	sh 3_sbatch_csd.sh 997
984	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	1.51	sh 3_sbatch_csd.sh 984
985	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:05:02	2021-03-11 16:05:04	1.52	sh 3_sbatch_csd.sh 985
